04-Aug-2021 11:58:07,1316,6.997121,7.033412,0.4789331,0.1103708
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:58:15,1323,6.997071,7.033439,0.4815025,0.1105436
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:58:22,1331,6.997154,7.033465,0.4733352,0.1106917
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:58:30,1338,6.997031,7.033405,0.476341,0.1095565
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:58:37,1346,6.997046,7.03351,0.4696334,0.112483
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:58:45,1353,6.99696,7.033341,0.4653217,0.1112185
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:58:53,1361,6.997087,7.033526,0.4714599,0.1115323
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:00,1369,6.997033,7.033533,0.4740585,0.1116472
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:08,1376,6.997139,7.033477,0.4514842,0.1110964
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:15,1384,6.996885,7.033431,0.4504726,0.1087252
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:22,1391,6.997005,7.033502,0.4702474,0.110824
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:30,1398,6.997057,7.03354,0.4593547,0.1104881
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:38,1406,6.997169,7.033508,0.4711288,0.1124786
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:45,1414,6.996999,7.033542,0.4623812,0.1090358
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 11:59:53,1421,6.997084,7.033537,0.4607517,0.110707
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:00,1429,6.997084,7.033501,0.4727957,0.1101707
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:08,1436,6.997009,7.033452,0.4572044,0.1106106
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:16,1444,6.99707,7.033585,0.4548846,0.1113118
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:23,1451,6.996929,7.033628,0.4724466,0.1096749
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:30,1459,6.997091,7.033573,0.46444,0.1110654
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:38,1466,6.997139,7.033373,0.4672232,0.1112446
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:46,1474,6.997074,7.033535,0.47752,0.1106875
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:00:53,1482,6.997064,7.033361,0.4761426,0.1095599
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:01,1489,6.997199,7.033545,0.4758157,0.112283
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:08,1497,6.99705,7.033563,0.457134,0.1105471
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:16,1505,6.997011,7.033378,0.4728341,0.1100537
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:24,1512,6.997132,7.033445,0.4673374,0.110907
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:31,1520,6.997115,7.033393,0.4719582,0.1116915
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:39,1527,6.997121,7.033455,0.4573748,0.1112542
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:47,1535,6.997091,7.033569,0.4744388,0.1099908
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:01:54,1543,6.996988,7.033492,0.4628331,0.1097768
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:02,1550,6.996995,7.033495,0.458776,0.1100902
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:10,1558,6.997117,7.033536,0.4742361,0.1119506
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:21,1566,6.997066,7.033564,0.4485265,0.1122125
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:30,1573,1.259139,0.01712859,-0.1766084,0.005870649
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:34,1582,1.266109,0.01691604,-0.1767742,0.005885344
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:41,1589,1.13156,0.01688532,-0.1768038,0.005884245
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:48,1597,1.133949,0.01703094,-0.176852,0.005870949
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:02:55,1604,1.132718,0.01692614,-0.1768839,0.005881445
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:03,1611,1.11247,0.01707387,-0.1769137,0.005885444
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:10,1618,1.11176,0.01706924,-0.1769531,0.005878047
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:17,1625,1.113865,0.01704357,-0.1769676,0.005880146
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:24,1632,1.115046,0.01714248,-0.176979,0.005865651
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:31,1640,1.117929,0.01713238,-0.1770116,0.00586815
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:38,1647,1.113957,0.01697665,-0.1770327,0.005847557
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:46,1654,1.113786,0.01700569,-0.1770398,0.005823064
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:03:53,1661,1.1146,0.0170019,-0.1770579,0.005829062
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:00,1668,1.113958,0.01707514,-0.1770706,0.005818766
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:07,1675,1.113501,0.01700527,-0.1770838,0.005801971
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:14,1683,1.108814,0.01702421,-0.1770971,0.005797872
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:21,1690,1.113922,0.01697581,-0.1771068,0.005787976
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:28,1697,1.111446,0.01713574,-0.1771209,0.005791974
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:36,1704,1.112783,0.01707387,-0.1771219,0.005779978
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:43,1711,1.10917,0.01698675,-0.1771348,0.005768982
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:50,1718,1.115144,0.01708482,-0.1771309,0.005792974
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:04:57,1726,1.118538,0.01713701,-0.1746449,0.005780978
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:05,1733,1.129224,0.01702126,-0.171532,0.005785576
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:12,1741,1.135653,0.01705325,-0.1690666,0.005776279
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:20,1748,1.138318,0.01708229,-0.1671379,0.005770581
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:27,1756,1.14222,0.0170604,-0.1655017,0.00577328
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:35,1763,1.145179,0.01709281,-0.164174,0.00577318
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:42,1770,1.146976,0.01716184,-0.1631108,0.005760384
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:49,1778,1.146904,0.01701369,-0.1622271,0.005765283
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:05:57,1785,1.154049,0.01706335,-0.1615132,0.005758885
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:04,1792,1.148124,0.01704147,-0.160906,0.005754186
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:11,1800,1.151872,0.01713995,-0.1604128,0.005752587
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:18,1807,1.15408,0.01707472,-0.1599996,0.005756186
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:26,1814,1.156831,0.01714753,-0.1596621,0.005750588
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:33,1821,1.154986,0.01719298,-0.1593517,0.005758485
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:40,1829,1.156607,0.0171429,-0.1590801,0.005749388
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:48,1836,1.158809,0.01706125,-0.1588682,0.005747988
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:06:55,1843,1.156212,0.01712438,-0.1586955,0.005757785
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:03,1851,1.159138,0.01717531,-0.1585366,0.005752687
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:10,1858,1.157697,0.0170482,-0.1583829,0.005736492
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:17,1866,1.153551,0.01712606,-0.1582972,0.005749888
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:25,1873,1.155645,0.01709197,-0.1581854,0.005755886
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:32,1881,1.156648,0.01710418,-0.1581055,0.005756686
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:40,1888,1.158444,0.01690594,-0.1580401,0.005738591
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:47,1896,1.153243,0.01697539,-0.157964,0.005749488
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:07:55,1903,1.159113,0.0169737,-0.1578994,0.005751787
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:02,1911,1.157205,0.0169173,-0.1578499,0.005755886
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:10,1918,1.158145,0.01681587,-0.1578035,0.005748588
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:17,1925,1.16096,0.01690846,-0.1577888,0.005750288
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:25,1933,1.158004,0.0169354,-0.1577372,0.005727295
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:32,1940,1.158562,0.01688953,-0.1577161,0.005727795
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:39,1948,1.158699,0.01707303,-0.1576973,0.005732093
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:47,1955,1.157958,0.01717909,-0.1576509,0.005740591
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:08:54,1963,1.16033,0.01698044,-0.15763,0.005731394
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:02,1970,1.15914,0.01688069,-0.1576084,0.005756186
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:09,1978,1.157933,0.01694298,-0.1576136,0.005737792
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:17,1985,1.15571,0.01694634,-0.1575777,0.005746589
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:24,1993,1.159057,0.01702294,-0.1575571,0.005747888
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:32,2000,1.159493,0.01704273,-0.1575757,0.005756186
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:39,2008,1.158679,0.01703179,-0.1575308,0.005754286
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:47,2015,1.159737,0.01699685,-0.1575145,0.005746389
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:09:54,2023,1.158501,0.01694045,-0.1575031,0.005744089
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:02,2030,1.160755,0.01680619,-0.1574989,0.005765283
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:09,2038,1.161949,0.01697118,-0.1574826,0.005752387
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:17,2045,1.158842,0.01708313,-0.1574695,0.005750387
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:24,2053,1.158945,0.01689037,-0.1574555,0.005744489
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:32,2060,1.158715,0.01674516,-0.1574484,0.005747288
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:39,2067,1.158269,0.01693624,-0.1574311,0.005752887
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:47,2075,1.162726,0.01686974,-0.1574335,0.005751087
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:10:54,2083,1.156902,0.01699559,-0.1574311,0.005756585
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:08,2091,1.158729,0.01697412,-0.1574126,0.005755186
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:18,2101,6.996762,7.034257,0.4404557,0.005785376
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:22,2110,6.996948,7.034232,0.429476,0.005778179
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:29,2118,6.997056,7.034187,0.4436584,0.005771081
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:37,2125,6.996857,7.034208,0.4451154,0.00577448
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:45,2133,6.997033,7.034005,0.4452961,0.005784277
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:11:52,2141,6.997041,7.034027,0.4473552,0.005767182
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:00,2148,6.997058,7.033986,0.4400547,0.005777179
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:07,2156,6.997003,7.034048,0.4442014,0.005792274
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:15,2163,6.996988,7.034187,0.4443302,0.005794373
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:23,2171,6.997096,7.034237,0.436617,0.00580307
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:30,2179,6.997142,7.03408,0.4379655,0.005808169
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:38,2186,6.997021,7.033988,0.4478416,0.005811868
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:45,2194,6.997195,7.034156,0.4205024,0.005820965
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:12:53,2201,6.997024,7.034102,0.4503426,0.005828063
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:00,2209,6.997106,7.033996,0.4421834,0.005826463
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:08,2216,6.99712,7.034112,0.4526901,0.005822365
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:16,2224,6.997205,7.034229,0.4517722,0.005837359
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:23,2232,6.997145,7.034342,0.447746,0.005847956
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:31,2239,6.997046,7.034203,0.4438561,0.005849656
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:38,2247,6.997154,7.034151,0.4194207,0.00583696
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:46,2254,6.997068,7.034309,0.4336819,0.005861152
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:13:54,2262,6.997065,7.034217,0.4381659,0.005859053
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:01,2269,6.997212,7.034367,0.4445182,0.005851755
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:08,2277,6.997144,7.034335,0.440293,0.005864451
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:16,2284,6.996976,7.034329,0.4537141,0.005880846
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:24,2292,6.997011,7.034334,0.4462782,0.005875847
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:31,2300,6.997028,7.034456,0.43384,0.005874848
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:38,2307,6.997128,7.034422,0.4423479,0.005882345
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:46,2314,6.997145,7.034406,0.4486414,0.005877647
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:14:54,2322,6.997185,7.034381,0.4214795,0.005880846
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:01,2330,6.997072,7.034435,0.4490856,0.005891742
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:09,2337,6.997209,7.034613,0.4473518,0.00590064
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:16,2345,6.99722,7.034405,0.4435208,0.005890343
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:24,2352,6.997167,7.034485,0.4427229,0.00589664
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:31,2360,6.997115,7.034572,0.4430201,0.005905938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:39,2367,6.997138,7.034621,0.413566,0.00589954
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:46,2375,6.997092,7.034573,0.4435601,0.005904838
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:15:54,2382,6.996989,7.034696,0.4471122,0.005911236
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:01,2390,6.99709,7.03476,0.4510174,0.005912436
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:08,2397,6.997007,7.034582,0.4524748,0.005914835
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:16,2404,6.997081,7.034683,0.4365751,0.005912336
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:24,2412,6.997036,7.034688,0.4472852,0.005910736
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:31,2420,6.997054,7.034591,0.4362978,0.005911036
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:39,2427,6.997062,7.03479,0.4441506,0.005925031
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:46,2435,6.997154,7.034797,0.4359975,0.005916034
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:16:53,2442,6.997084,7.034701,0.4454114,0.005912336
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:01,2450,6.99703,7.034697,0.4429709,0.005918734
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:09,2457,6.99711,7.034796,0.4477151,0.005914835
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:16,2465,6.997089,7.034724,0.4319208,0.005904938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:24,2472,6.997057,7.034854,0.419608,0.005919334
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:31,2480,6.997067,7.034722,0.4515031,0.00592823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:39,2487,6.997236,7.034843,0.4395801,0.005915835
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:47,2495,6.997139,7.034626,0.4417992,0.005918534
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:17:54,2503,6.997195,7.03475,0.4461947,0.005924432
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:02,2511,6.997044,7.034764,0.4498293,0.005912736
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:10,2518,6.997197,7.034621,0.4421365,0.005924132
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:17,2526,6.997042,7.034782,0.4527436,0.005926831
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:25,2533,6.997183,7.034772,0.4407375,0.005918634
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:33,2541,6.997057,7.034768,0.447381,0.005925631
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:40,2549,6.997186,7.034775,0.4323449,0.005915835
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:48,2556,6.996968,7.034761,0.437831,0.00592863
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:18:56,2564,6.997137,7.0347,0.4354527,0.00592853
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:04,2572,6.997046,7.034742,0.4432908,0.005918634
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:11,2580,6.997097,7.034876,0.4452918,0.005925331
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:19,2587,6.997046,7.034961,0.4377367,0.00593023
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:26,2594,6.996974,7.034817,0.4357526,0.005936728
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:34,2602,6.997134,7.035102,0.4473137,0.005934229
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:41,2609,6.997021,7.034973,0.4431743,0.005939727
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:49,2617,6.997155,7.034909,0.4524186,0.005935428
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:19:56,2625,6.997264,7.035,0.4375287,0.005931329
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:20:04,2632,6.997072,7.034796,0.4387203,0.005943326
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:20:12,2640,6.997244,7.034889,0.4502661,0.005940127
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 12:20:19,2648,6.997156,7.034927,0.442188,0.00593123
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
