DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:31:29,52770,6.999382,6.98937,0.4892814,-0.002081505
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:31:33,52787,6.999276,6.9892,0.4672938,-0.002069938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:31:35,52801,6.999178,6.989259,0.4807909,-0.002085094
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:32:16,52814,6.999237,6.989218,0.4952382,-0.002074824
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:32:18,52828,6.99932,6.989154,0.4754241,-0.002089482
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:32:21,52842,6.999245,6.989313,0.4863362,-0.00209686
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:33:14,52855,6.999282,6.989241,0.4935693,-0.002088086
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:33:16,52868,6.999382,6.98925,0.4806863,-0.002091875
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:33:19,52883,6.999334,6.989296,0.4608155,-0.002082302
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:33:21,52898,6.999038,6.989305,0.5016972,-0.002078513
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:34:19,52913,6.999132,6.989269,0.500978,-0.002081904
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:34:21,52926,6.99925,6.98941,0.5034217,-0.002076021
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:34:25,52940,6.999174,6.989305,0.4994099,-0.002084895
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:34:26,52955,6.999328,6.989326,0.5043548,-0.002083798
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:34:29,52972,6.999213,6.989241,0.5111219,-0.002085294
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:35:36,52985,6.99935,6.989188,0.506277,-0.002099453
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:35:39,52998,6.999318,6.989241,0.5007769,-0.002079211
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:35:41,53013,6.999209,6.989271,0.4852174,-0.002080807
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:35:43,53029,6.999279,6.989256,0.4919992,-0.002085693
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:35:47,53047,6.999078,6.989231,0.5070904,-0.002073628
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:36:29,53060,6.999227,6.989316,0.5023002,-0.002089581
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:36:31,53073,6.999255,6.989238,0.5111701,-0.002085593
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:36:35,53087,6.999249,6.989235,0.4867991,-0.002087388
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:36:37,53102,6.999473,6.989248,0.4961346,-0.002087587
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:37:29,53114,6.999424,6.989232,0.5121519,-0.002097957
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:37:32,53128,6.999359,6.989328,0.510964,-0.002090977
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:37:34,53143,6.999407,6.98943,0.5047536,-0.00208988
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:37:37,53159,6.999186,6.989275,0.5015826,-0.002097857
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:38:35,53172,6.999428,6.989348,0.5062132,-0.002102544
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:38:38,53186,6.999387,6.989255,0.5048822,-0.002111318
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:38:40,53201,6.999227,6.989276,0.4759966,-0.002108526
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:38:44,53218,6.999376,6.989272,0.4900184,-0.002102843
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:38:46,53231,6.999354,6.989137,0.4805682,-0.002110919
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:39:53,53244,6.99944,6.989175,0.4955022,-0.002101048
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:39:56,53258,6.999326,6.989254,0.48261,-0.002111418
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:39:59,53274,6.999331,6.989193,0.479883,-0.002107031
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:40:01,53292,6.999444,6.989202,0.4906067,-0.002108925
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:40:03,53307,6.999342,6.989195,0.5070892,-0.002096262
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:40:46,53320,6.999395,6.989174,0.4811704,-0.002095863
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:40:49,53333,6.999243,6.989139,0.4791402,-0.002098256
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:40:51,53348,6.999475,6.989136,0.5080281,-0.002110022
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:41:45,53361,6.999334,6.989186,0.5009764,-0.002114309
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:41:47,53374,6.99927,6.989128,0.4982911,-0.002102145
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:41:51,53389,6.999125,6.989168,0.4974055,-0.002115905
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:41:52,53404,6.999365,6.989119,0.5000723,-0.002108925
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:41:55,53419,6.999125,6.989075,0.4810157,-0.002109324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:42:52,53432,6.999293,6.989172,0.5042177,-0.002094567
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:42:55,53446,6.999286,6.989145,0.5094182,-0.002094666
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:42:58,53461,6.999274,6.989038,0.5017702,-0.002109025
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:43:01,53478,6.999218,6.98902,0.5015999,-0.002095364
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:44:08,53491,6.99922,6.98911,0.4777655,-0.002101945
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:44:11,53505,6.999284,6.988985,0.4984177,-0.00210364
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:44:14,53519,6.999434,6.989028,0.4849016,-0.002111916
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:44:17,53535,6.999393,6.989063,0.4839249,-0.002106233
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:44:19,53553,6.99933,6.98913,0.4903129,-0.002100948
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:44:21,53566,6.999229,6.989065,0.4876654,-0.002109523
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:45:04,53579,6.999316,6.989061,0.4879468,-0.00208998
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:45:07,53593,6.999341,6.989146,0.4946375,-0.002096661
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:45:09,53608,6.999306,6.989068,0.5006506,-0.002098356
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:46:03,53620,6.999259,6.989193,0.4843029,-0.00210035
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:46:06,53634,6.999404,6.989179,0.4983212,-0.002077616
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:46:09,53648,6.999446,6.989104,0.4573128,-0.002086789
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:46:12,53665,6.999423,6.989075,0.4815696,-0.002109424
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:46:14,53677,6.999145,6.989074,0.493748,-0.002105435
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:47:12,53690,6.999372,6.989119,0.485942,-0.002107629
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:47:14,53705,6.999368,6.989197,0.4971345,-0.002100749
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:47:18,53720,6.999305,6.989179,0.4974835,-0.002104837
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:47:20,53737,6.999292,6.989214,0.4878256,-0.002106732
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:48:28,53750,6.999443,6.989168,0.4978718,-0.002098156
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:48:29,53763,6.999528,6.989177,0.4830976,-0.002112814
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:48:33,53778,6.999304,6.989232,0.4881001,-0.002098256
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:48:35,53795,6.999344,6.989256,0.4859656,-0.002112315
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:48:39,53812,6.999418,6.989267,0.4769957,-0.002108327
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:49:22,53825,6.999227,6.98917,0.4550899,-0.002096063
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:49:24,53838,6.999409,6.989364,0.4852306,-0.002109424
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:49:27,53852,6.99927,6.989281,0.4879441,-0.002107629
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:49:30,53867,6.999373,6.989169,0.4827328,-0.002106831
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:50:23,53880,6.999418,6.989356,0.4791514,-0.002115406
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:50:26,53893,6.999309,6.989287,0.4751152,-0.0021177
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:50:28,53908,6.999335,6.989269,0.4847163,-0.0021176
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:50:32,53925,6.999515,6.989156,0.4705695,-0.002091476
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:51:32,53938,6.9994,6.989402,0.4802895,-0.002113213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:51:34,53951,6.999302,6.989226,0.4661256,-0.002113711
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:51:36,53966,6.999326,6.989092,0.4728958,-0.00209357
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:51:39,53981,6.999374,6.989188,0.4637761,-0.002105336
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:51:41,53998,6.999364,6.989292,0.4777952,-0.002104239
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:52:49,54011,6.999265,6.989287,0.4781623,-0.00211411
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:52:51,54025,6.999271,6.989328,0.4849051,-0.002074625
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:52:55,54040,6.999214,6.989302,0.4725738,-0.002081006
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:52:57,54057,6.999194,6.989421,0.4665788,-0.002086989
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:53:00,54073,6.999311,6.989222,0.4700529,-0.002089581
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:53:44,54086,6.999384,6.989324,0.4963141,-0.002084795
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:53:46,54099,6.999336,6.989301,0.4970353,-0.002107031
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:53:48,54113,6.999289,6.98909,0.5051196,-0.002102643
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:53:51,54128,6.999339,6.989154,0.4639807,-0.002078015
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:54:45,54141,6.999303,6.989081,0.4885911,-0.002103342
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:54:49,54154,6.999273,6.989251,0.4922328,-0.002098156
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:54:51,54170,6.999318,6.989235,0.4942985,-0.002102145
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:54:55,54186,6.999407,6.989233,0.4857517,-0.002097758
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:55:55,54199,6.999253,6.989207,0.5032495,-0.002098854
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:55:57,54213,6.999318,6.98911,0.4833752,-0.002095464
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:55:59,54227,6.999407,6.989187,0.4982926,-0.002106233
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:56:02,54244,6.999207,6.989193,0.4864906,-0.002088883
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:56:05,54259,6.999373,6.989118,0.5069676,-0.002087886
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:57:13,54272,6.999323,6.989257,0.4609243,-0.002101746
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:57:16,54286,6.999397,6.989235,0.5012193,-0.002097359
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:57:19,54302,6.99929,6.989315,0.4881927,-0.002091576
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:57:21,54318,6.999385,6.98926,0.5054936,-0.002087487
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:57:24,54335,6.999222,6.989138,0.5008089,-0.002110221
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:58:08,54348,6.999244,6.989208,0.4866512,-0.002113013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:58:10,54361,6.999141,6.98921,0.4879997,-0.002101846
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:58:13,54375,6.99931,6.989235,0.4778122,-0.002099951
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:58:15,54390,6.999299,6.989244,0.468679,-0.002105136
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:59:11,54403,6.999384,6.989285,0.4730541,-0.00211411
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:59:14,54417,6.999267,6.98919,0.4679462,-0.00210713
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:59:17,54432,6.999298,6.989003,0.4664964,-0.002106732
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 03:59:19,54449,6.999356,6.989152,0.4720693,-0.002112216
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:00:19,54462,6.999098,6.989103,0.4726572,-0.002083699
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:00:21,54475,6.999234,6.98918,0.4808037,-0.002092074
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:00:24,54490,6.999247,6.989196,0.4803377,-0.00210035
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:00:27,54506,6.999259,6.989076,0.4869597,-0.002103541
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:00:30,54521,6.999356,6.98914,0.4859633,-0.002100649
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:01:38,54534,6.999388,6.989133,0.479539,-0.002092872
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:01:41,54548,6.999451,6.989104,0.4630333,-0.002097957
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:01:44,54563,6.999303,6.989227,0.4772848,-0.002089282
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:01:47,54580,6.999459,6.989133,0.4745944,-0.002089083
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:01:50,54598,6.999316,6.988989,0.4632372,-0.002096661
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:02:33,54611,6.999285,6.989033,0.4836338,-0.002096461
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:02:36,54624,6.999162,6.988941,0.484165,-0.002110221
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:02:39,54638,6.99918,6.988952,0.4758221,-0.002097558
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:02:42,54653,6.999195,6.98901,0.4798166,-0.002108327
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:03:37,54667,6.999457,6.988876,0.4807794,-0.002122187
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:03:40,54680,6.999177,6.989017,0.4833107,-0.002113013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:03:43,54696,6.999236,6.989034,0.4694569,-0.002112116
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:03:45,54712,6.999372,6.98891,0.4792518,-0.002109922
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:04:44,54725,6.999299,6.98897,0.4767289,-0.002122486
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:04:47,54739,6.99938,6.989002,0.4806516,-0.002111019
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:04:50,54753,6.999375,6.989128,0.4855213,-0.002100749
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:04:52,54770,6.999182,6.98902,0.4729267,-0.002097857
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:04:56,54786,6.999482,6.989072,0.479055,-0.00210045
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:06:04,54798,6.999284,6.98913,0.4666723,-0.002105735
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:06:08,54812,6.999366,6.989087,0.4654396,-0.00210374
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:06:10,54827,6.999331,6.989015,0.4718365,-0.002100649
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:06:13,54844,6.999314,6.988889,0.4789769,-0.002104438
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:06:15,54862,6.999372,6.98909,0.4504782,-0.002096063
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:06:59,54875,6.999108,6.98902,0.4781473,-0.002090977
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:07:02,54889,6.999382,6.989021,0.4777396,-0.002111318
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:07:04,54903,6.999306,6.988985,0.4632213,-0.002097857
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:07:08,54918,6.999372,6.989053,0.4872153,-0.002098854
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:08:03,54931,6.999351,6.989168,0.4788225,-0.002107828
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:08:06,54944,6.999213,6.989097,0.4675038,-0.002095564
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:08:09,54959,6.999299,6.98911,0.4642556,-0.002108028
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:08:11,54976,6.99943,6.989157,0.4702911,-0.002089083
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:09:11,54989,6.999234,6.989137,0.4803022,-0.002101048
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:09:14,55003,6.999218,6.989165,0.4855074,-0.00208988
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:09:17,55017,6.999317,6.989054,0.4783804,-0.002086191
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:09:20,55033,6.999247,6.98919,0.490594,-0.002095165
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:09:23,55050,6.999484,6.989202,0.4737142,-0.002089382
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:10:33,55063,6.999384,6.989237,0.483208,-0.002085593
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:10:36,55077,6.999258,6.989056,0.467781,-0.002088883
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:10:39,55092,6.999391,6.989075,0.4862134,-0.002082602
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:10:41,55108,6.999247,6.98909,0.4915043,-0.002091675
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:10:44,55127,6.999181,6.989163,0.4840282,-0.002094368
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:11:29,55140,6.999389,6.989143,0.4946738,-0.002074425
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:11:31,55153,6.999358,6.98918,0.4707718,-0.002073129
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:11:35,55167,6.999252,6.989285,0.4891803,-0.00207293
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:11:37,55182,6.999191,6.989283,0.4794061,-0.002058671
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:12:34,55196,6.999332,6.989182,0.4753523,-0.002074525
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:12:36,55209,6.999269,6.989263,0.4939283,-0.00205897
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:12:38,55224,6.999387,6.989143,0.497143,-0.002074824
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:12:41,55240,6.999207,6.989174,0.4961944,-0.002081405
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:13:42,55255,6.999376,6.989222,0.4731815,-0.002094567
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:13:45,55269,6.999426,6.98935,0.4708301,-0.002065053
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:13:48,55283,6.999168,6.989261,0.4902512,-0.002069938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:13:51,55299,6.999167,6.989303,0.4577035,-0.002089781
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:13:54,55316,6.999168,6.98918,0.4609865,-0.002071733
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
05-Aug-2021 04:15:05,55329,6.999271,6.989199,0.4728861,-0.002085892
